"row","col","L1","L2","L3","L4","L5","R1","R2","R3","R4","R5","X10","X11","X12","X14","X16","X17","X19","X20","X21","X22","X23","X24","X25","X28","X29","X30","X4","X8","X9","type"
41,48,1.09580503983706,0.656984276694867,1.16867165794431,7.80545090939003,31.0539621644801,4.99041519670796,0,2.65488037161117,0,58.026640453426,21.8909925066141,14.7349588162698,472.371360924646,1.33845481869273,0,6.53823099868779,972.693253061212,0.69027097858481,2427.48011709712,0.78202199143451,0.658633665088368,32.3321605432574,1.34206537062733,188.418269926863,57.8463517111975,44.6576648022146,0,7.25204146158335,216.284836399199,"CT2"
41,49,1.01721264557586,0.585332572974634,1.08228989386811,6.94860317245702,28.7917632703792,4.55418859452615,0,2.37080133045481,0,53.4130106063485,19.9274057566063,13.4280800029507,461.70105195408,1.29715113700711,0,6.16261061145191,962.724145916583,0.75921218020776,2429.22758988931,0.602562140666964,0.77562806293047,31.0250801233586,1.13635544719438,172.533511047195,58.3818621211174,41.0110702544334,0,6.41191591699866,207.639756665125,"CT2"
41,53,1.15724144842525,0.686203298453011,1.58826243914084,3.80260929991401,28.5958582856133,4.88312801176764,0,10.1765490444299,7.58319228040361,0,23.8106584866363,0.83457053093395,151.813309254237,0.964308539601223,0.800863020948965,2.27409739567586,540.69819157643,0.786111206730652,1322.11905233525,0.627560180078557,17.7281319879148,9.10727085730505,1.15579469350073,53.8456573626268,29.797637235682,0,0.592484620017378,0,27.27585116789,"CT4"
41,54,0.965907797377084,0.800098278565179,1.48232672117892,5.6551353980846,30.0262170155892,4.59894993130989,0,3.65786008660852,0,52.1485694960898,21.8431816242324,20.9771401851063,551.969225474117,1.21253554678635,0,5.73292622780257,1111.53201315622,0.732660550708804,2685.00903502016,0.890572015627747,0.67877535552825,42.0210434378754,1.08539762349992,162.603445120569,61.84128041307,51.1485951919152,0,10.4902109457023,262.433136934404,"CT2"
41,56,1.22166513196346,1.05740008045277,2.00780226155162,3.60791492146483,28.8747909433939,5.25135020070895,0,13.2599723580436,6.82818598484528,0,26.2337091309566,0.740155861365178,157.004188160647,1.00684008378395,0.730372929184827,1.76559034798616,562.612945412551,0.591249450125358,1386.59897834976,0.717939832389804,14.9850109745484,8.2314542831774,1.04981872526575,42.022420921652,31.6220180258211,0,0.519105860283484,0,25.1335534422938,"CT4"
41,60,1.01893310447797,0.999117159932047,1.61214925618245,5.23145507384184,23.0622473765272,5.01786318489708,0,3.62461963709868,0,44.9573902288821,24.1328566964103,18.2905151712564,513.507397345237,1.22888460617262,0,5.92716003191104,1012.89023276929,1.02053255596195,2428.79090173287,0.705883944007108,0.725094239799115,36.0547420865547,1.4992446895875,154.638328362813,56.6443694436882,54.1465280011975,0,9.63137310246886,247.841032961106,"CT2"
41,61,1.30740016704003,1.04633753926678,1.7820433569983,4.30654126338303,19.8434172612858,0,3.90275871414503,0,14.0773358591589,66.2193398491471,0.783575920536259,0,434.953846897888,0.619695127206235,0.908830098178555,5.16379161782662,676.887835355039,0.711048120805963,1120.93398893587,0.896021822617886,51.1226881039205,1.08683355716802,1.62532196076383,262.795815272832,0,12.2425846256461,0.53625107093604,14.9227332348475,115.310466256756,"CT3"
41,62,1.43012247095086,1.21268901235287,2.20101202514194,5.12608607234133,29.2552420294811,6.30374691020567,0,13.9993014690522,9.67799020648165,0,31.3125985869227,0.649734231314944,153.370336573493,1.17172777350291,0.604160627051802,2.24066075744721,516.098678423331,0.670673006093973,1202.76786179695,0.554374196074788,21.9844569657841,6.77384328302704,1.32517288587572,64.1606976297109,26.5343422832986,0,0.494355803051017,0,19.5980919763857,"CT4"
41,64,1.16086451875733,2.3894754961428,2.35621568979797,12.8262676662,16.810170425926,0,0,11.3532935288484,45.6601168345719,52.5496332884174,1.03013787722768,99.6512141939074,1507.86475500515,0.717289105363636,0.816510486857114,12.1019111461307,0,0.475773811009758,0.502408301599849,1.04132569515669,124.713608321793,191.163258568929,0,591.038340602222,2.7939824755194,36.2471015504798,0.760559483197102,52.7870061021029,800.825220402175,"CT1"
41,65,1.15416809837291,2.72013306014617,2.39991456735516,13.1421391946368,14.0385225947146,0,0,12.062642717854,46.0681152962707,46.3266584425954,0.82507951485478,108.797256957959,1449.55098430241,1.15153868275249,1.10805031892842,11.5272159344094,0,0.546665508217012,0.59212145335899,0.935766285436812,124.069019582761,202.692659152454,0,569.622214715156,2.73691904529568,36.9494284194979,0.526742926065153,57.5280200680307,812.89497398177,"CT1"
41,66,1.30564674112029,2.16713604898458,2.08877471033939,8.30471889967466,14.504655917209,0,12.1280821104347,0,25.0310865327926,53.4905410110032,1.15463400152425,0,939.536758884096,0.584850274436026,1.58096841806026,7.13083760004891,1243.16125249126,1.14444653090979,1801.81063808995,1.03073302779023,92.5007988749439,0.852147630976452,2.81017120089784,388.937935316505,0,16.9569308951519,1.09068353962682,62.6690423258257,312.716490006831,"CT3"
41,68,1.0869218062736,1.21131571517797,1.39805666687863,3.63087899464418,8.60287867172867,0,5.38248062617498,0,11.2652465791823,37.2816175736704,0.725460754453439,0,501.993426966548,0.462955442912955,1.20916837350006,3.64096496514332,752.910203596538,0.882987938370371,1215.633751317,0.721127081645398,38.6660992092248,1.34650934126319,1.60969280112536,179.712609219727,0,11.2716578361419,0.602312195419119,23.4542881476645,143.700165599262,"CT3"
41,71,0.878005192765596,0.69683402567674,1.06966327562025,4.34193688727663,20.7428177757375,4.18120554248461,0,2.31838319506974,0,38.6589961445802,19.3608708283427,13.576493077407,493.393004225055,1.21956117978129,0,4.52805557095477,1028.1688642345,0.807070183033038,2574.42251591015,0.869041300064241,0.469323565264307,32.978706397449,0.92355014271772,124.510983754885,61.2987285783368,41.4476993867226,0,6.280944787596,220.146650331979,"CT2"
41,78,1.2310976299303,1.34507298065357,1.39959592245494,3.86344682379279,8.00877550016384,0,6.11134042015823,0,12.2200354061079,34.6169189393165,0.940751199115298,0,601.763218283451,0.425840194883787,0.818782302886012,3.85759351365598,891.006916429645,0.838939361435043,1420.90315189125,0.965134256875708,43.2321849569525,1.40085322464425,1.42198303107306,193.734304179752,0,14.3259644149065,0.791157893210416,27.3639265972625,173.088107863169,"CT3"
41,80,1.47079144210399,1.09945707676208,1.27725738961754,2.74862353078756,7.63136139124805,0,4.35830049090586,0,8.49495071624376,36.6867117520186,1.06278608940855,0,494.750135535887,0.505561459168048,0.743593799325934,3.14647448566518,742.708262359194,1.0274395842824,1197.6018910725,0.591676877050085,28.1781351542341,1.11211140300633,1.22516037219406,147.865658370903,0,15.860245149745,0.812726299986336,17.2506027063784,136.326040497179,"CT3"
41,83,1.41966278502139,0.999231577254928,1.46744125883206,3.40503738075149,12.5281357465267,0,3.88176624932315,0,10.9295251833742,50.00087937297,0.713807551716215,0,413.973507986403,0.388577592324896,0.960863379729089,4.08453027755878,636.815926979649,0.95141147649505,1046.74348970034,0.764077462395215,38.4133819682621,0.976291959187187,1.78688414371385,198.799777368129,0,10.7279798913803,0.867689429785278,15.8357255766797,112.408029404526,"CT3"
41,85,1.62805419531326,0.954783976720069,2.1816597377921,3.80809045491092,33.5802068637181,6.90061155006078,0,13.9260203430026,7.26376592295345,0,33.5057213335316,0.906700617723278,184.862433254562,1.23154401757973,0.564974407454607,1.99761182213502,633.30254196049,0.492017913077158,1490.80893472163,0.618621557979089,16.409127320518,9.76101771602399,1.26387473870755,48.386171587253,32.5469779938227,0,0.607915212814951,0,28.923063082497,"CT4"
41,86,1.63445205000763,0.991566476245109,2.32371993980607,3.31849168689512,33.1787921997898,6.86868589347351,0,14.8971918678482,6.19768135838731,0,33.4586685132043,1.0035840172498,184.280848121971,1.13680447913593,0.500576229961568,1.95801386758039,632.655981580976,0.718616522061111,1499.75008353563,0.705392874985745,13.3677113352685,10.2066707396323,1.23831559548579,38.1194234154795,33.0021251747875,0,0.460221136723386,0,29.0150238501897,"CT4"
41,88,1.46650231563035,1.26999154559993,2.32802056322277,3.6656450992799,26.4587637558963,5.99927193443279,0,14.8520227937849,6.73330269454538,0,28.4639325098541,0.954752640292213,157.572859452195,0.948631163749297,0.8186602978508,2.17103116078089,530.062086354696,0.655342558145908,1237.42103393313,0.525262084936247,14.6215081513903,9.59698180873124,1.23811954488521,42.6903186872843,27.2972496073066,0,0.658708550461031,0,26.6602276384164,"CT4"
41,94,1.35463226074677,1.33097331862164,1.95840896434132,4.0807103521232,22.445328864244,5.84267288506294,0,12.8005947223976,7.66536561022005,0,28.7117714732329,0.744647915612234,156.779816365589,1.25191373906494,0.628208633687463,1.92732745942294,546.535580966899,0.739439592350549,1320.93927988076,0.558324277157049,16.8733096683731,7.90981613851119,1.29881459884363,46.955504136704,29.8754050403666,0,0.661838928714333,0,23.3621750114485,"CT4"
41,98,0.725611477757937,1.38615600324265,1.16921552466356,5.68004750031734,18.5555632024552,3.07720327863999,0,2.55887570096879,0,33.3804988949353,13.2881900410984,14.7193620145385,442.092888897749,1.17596583934968,0,3.81177456144381,943.779185199998,0.818664635324673,2398.72029576053,0.831528421410987,0.482269958126138,34.2972597586021,0.841038757478792,104.750704164266,57.8370907178516,30.7719003712165,0,6.94576784164399,196.210312917093,"CT2"
42,4,0.860665379010523,2.09276799496183,1.79673471220974,10.4024371531576,21.3544322856081,3.8866317582662,0,4.63678646727119,0,38.7273818436373,17.3444884133465,26.1683255411718,499.140813122265,1.13841734744121,0,4.69283830659734,994.817839024024,0.712380020123323,2376.19121474438,0.802023672042218,0.822244790644629,48.7402014796618,1.03366753058453,125.580481014684,54.6923793866886,43.7717660033311,0,13.4360167633388,249.813008547121,"CT2"
42,5,0.890253445159812,2.82816645495633,2.00251905114021,13.8894200165853,12.3486716270652,0,0,9.35809183882243,51.2971477236058,38.8816551769615,1.11146313199609,78.0846066196623,1225.84299983778,0.739631643205007,1.16074718420668,12.6063581022476,0,0.662709846496018,0.505995475672594,0.727146897371368,143.099595120362,147.078788835359,0,617.812215291584,2.99769640435545,31.7059094453553,0.79896476909793,42.3159000739551,637.297943661871,"CT1"
42,14,0.995255137783866,1.53624470702927,1.59814925946109,4.86538333466175,8.72850173303777,0,7.08531222497954,0,15.3310122319067,33.5396927149598,0.753830496293014,0,567.557436360088,0.502108276511404,0.962576567009599,4.5646376407765,815.307999704341,0.783210800594323,1278.32148224658,0.653531875983741,55.0217521396833,0.941958180157732,1.66555957367312,228.930923830519,0,11.7799992032626,0.716862583963571,32.1374108645908,173.885547787076,"CT3"
42,19,1.07705229060724,2.02783555147465,1.83768503231438,9.84719146124007,7.77058156217624,0,0,8.83156781746512,36.6218333517707,27.8108136509028,1.03778991062995,77.8126551456388,1255.40242788084,0.828609844557711,0.992572419032962,10.0248518514437,0,0.366869690376,0.446819583801324,0.678798057198347,105.08267630881,150.076001765646,0,468.867718779376,2.4937074878924,30.480502501085,0.854573245319073,41.1002357681249,648.201968536515,"CT1"
42,26,1.06562141819443,1.08435341033268,1.34624335018197,6.10623136701485,23.0668762937692,5.16333612223473,0,3.06908303184465,0,44.9056239842748,24.1161762156101,16.6427537444031,520.840080896917,1.49340835238716,0,5.77112879532377,1039.33188746706,0.927491737035406,2506.74219655251,0.756475620692107,0.50983019672945,36.504164036646,1.33641841787963,152.850667542436,58.1682108216634,51.1965844383375,0,8.29799557671517,244.987019143306,"CT2"
42,28,1.11814232254676,1.2363202348116,1.49518539207711,6.99808967867403,25.911454844085,5.42532358075359,0,3.68056950254606,0,49.7889258075122,25.5716894073043,20.893759688007,554.162901391134,1.4558256164758,0,6.2181776903951,1104.66006610238,0.659192343869726,2670.2016996009,0.711168167422377,0.524853148672997,40.3125136617706,1.47840809932974,167.070378187903,62.185958328482,57.0863066533117,0,10.5743387453233,266.652916773151,"CT2"
42,29,1.34152523585125,1.15909866898978,1.73913630770331,4.36755975804752,25.9964811846043,5.78407914554469,0,11.0704836768167,8.19839521367357,0,28.3679569480983,0.692031094590546,148.702431256677,1.02928084858753,0.847373892037229,2.08391644578607,518.429520475561,0.575371543994971,1263.68308857764,0.67708730854632,18.6477931566162,7.16752165253835,1.19489097187805,55.2321633401477,28.9848774127736,0,0.646728572857391,0,20.8369380370379,"CT4"
42,33,0.768532353713176,1.97727982509291,1.50946922712525,9.35095669860204,7.61641882169742,0,0,7.04925682893217,35.499858361853,25.0609259530201,0.892845724780935,63.7539594609492,1126.96980188641,0.767974315086761,0.72639073867985,9.01224914409219,0,0.64210538936747,0.544955562438357,1.01721742129577,100.795234986228,129.345400499238,0,433.452521360148,2.35334786062188,24.6314407006965,0.522980924250933,32.739189640266,566.066235591753,"CT1"
42,35,0.740479301414704,1.4112929285605,1.2894585055424,7.42672590548797,23.8168760616352,3.24150776414809,0,3.11035930654336,0,41.7465722071803,14.1976218519258,18.5759868745265,488.522728921655,0.952020721410886,0,4.80301171480506,1039.10712695734,0.708270721368789,2633.96684846118,0.859964794053851,0.777447865112833,40.8418320631976,0.965340352068305,131.320438643019,63.3383108004158,34.1170226389239,0,8.87428829637095,221.265785181148,"CT2"
42,36,0.823304564616253,1.33340446845521,1.32640124954796,7.2534983752061,26.4628545347458,3.86831819050636,0,3.23668194006019,0,47.4467418059925,18.0805795374258,19.5760319704258,512.148111764654,1.31635565669629,0,5.34860973061959,1045.31846364413,0.631692034211535,2560.22363537688,0.728741116990822,0.694190821266035,41.7372117243098,1.0956675220363,152.31776914664,60.0674905303371,42.5430853732118,0,9.36691100377202,240.751219962013,"CT2"
42,38,1.06325403886828,1.27194107800235,1.25196348117245,5.46766904989441,14.1308016579197,0,5.56949746095676,0,17.7811447834727,51.6147324876362,0.726783692444095,0,509.883666163077,0.589047361267657,1.21842358331226,5.43738051875745,756.257106273751,0.660212451671596,1211.21338481661,0.968189714936211,65.1928763504556,1.42669542514511,1.95402304482357,290.929036536681,0,11.1345657916393,0.610633537548601,24.6094965935924,147.97230067828,"CT3"
42,39,0.995241124506133,1.18989376063396,1.23134943895959,6.6373673675133,22.7827029529206,5.17746633788056,0,2.73934266823479,0,44.7275399248617,25.8541316844535,15.0211673919566,557.227615907777,1.33987795729141,0,5.63628892792028,1118.75891479784,0.583326527257407,2723.76728500173,0.820349069360391,0.763497955745027,33.2139043306606,1.26608517531864,154.422706270718,63.7794363059202,56.7362370209118,0,7.37553022606291,257.72356017231,"CT2"
42,40,1.18124001231928,1.08579364495291,1.30577754364417,5.07175700434972,17.2099279804316,0,4.38300178433132,0,16.8442502702846,59.1615465756922,0.696057327039342,0,434.317345126893,0.555129606162807,0.950448446338842,5.53204562847809,663.17884901109,0.936769175242628,1086.79410209305,0.792763443151158,62.5499124449795,1.24036550737989,1.97062476013007,292.570087891458,0,10.8231427771462,0.690489924029051,17.9492960087532,120.304082321923,"CT3"
42,42,1.61441642276688,0.869047283572372,2.04233405709346,3.34764982022057,32.1433280113173,6.93029556051717,0,13.2598291482182,6.22185222556897,0,34.1171144879206,1.04730594681394,195.792100368447,1.21665972874293,0.656728365222932,1.8047240578151,677.021636257388,0.503671096616047,1607.70452497598,0.602365732831407,13.428150214913,11.0107381486837,1.09605718480998,39.7538493172029,35.172067933594,0,0.624778103411252,0,31.9899825674253,"CT4"
42,44,1.7636039653907,0.933586276693829,2.18508718170902,5.13907876008129,32.5936909641318,7.57001152168981,0,14.7236492753137,9.22994046001252,0,36.7259668121738,0.87977349263562,186.606970614314,1.18354366376933,0.852939299086141,2.43887657858642,622.543507745876,0.667549302694319,1431.20517242832,0.688887261532415,20.9295626025841,9.22427615317374,1.48086754768589,63.2236995382196,30.9222639301115,0,0.559108921778114,0,26.7319269986905,"CT4"
42,45,1.53647724351488,1.35616904134393,1.93847562520998,10.6237362118685,22.2235828844927,0,0,9.39804229888227,38.3574319717326,70.3288951384889,0.869247658680228,88.1775733549297,1377.85620120314,0.961784393042401,0.837985953281999,12.3910472065288,0,0.467057521167639,0.420832490528055,0.816523835003134,105.8932629352,174.352292043375,0,585.391845273392,2.49486485206619,30.9305488325641,0.775553202163589,45.0687398094255,727.755129440465,"CT1"
